L_int_m,v_0_m_per_s,width
0.008162341289046162,29985991.130305056,0.9603778458020634
0.008162341289046162,29986740.611450054,1.088299011943206
0.008162341289046162,29987490.092595056,1.213312878853868
0.008162341289046162,29988239.573740054,1.2947172573073225
0.008162341289046162,29988989.054885052,1.3383267457645303
0.008162341289046162,29989738.536030058,1.3867817329392056
0.008162341289046162,29990488.017175056,1.4400822188313482
0.008162341289046162,29991237.498320054,1.4982282034409586
0.008162341289046162,29991986.979465052,1.5612196867680364
0.008162341289046162,29992736.46061005,1.626149369582101
0.008162341289046162,29993485.941755056,1.6842953541917114
0.008162341289046162,29994235.422900055,1.7017391495745944
0.00837712235150403,29964256.17710006,0.2994518207394931
0.00837712235150403,29965005.658245057,0.2926681225350385
0.00837712235150403,29965755.13939006,0.2849153245870904
0.00837712235150403,29966504.62053506,0.27716252663914237
0.00837712235150403,29967254.10168006,0.26747152920420736
0.00837712235150403,29968003.582825057,0.2587496315127658
0.00837712235150403,29968753.06397006,0.2490586340778308
0.00837712235150403,29969502.54511506,0.2383985368994023
0.00837712235150403,29970252.02626006,0.22773843972097368
0.00837712235150403,29971001.507405058,0.21610924279905158
0.00837712235150403,29971750.988550056,0.20254184639014253
0.00837712235150403,29972500.469695058,0.18994354972472696
0.00837712235150403,29973249.950840056,0.17540705357232445
0.00837712235150403,29973999.431985054,0.1599014576764283
0.00837712235150403,29974748.913130056,0.1434267620370387
0.00837712235150403,29975498.394275058,0.12501386691066213
0.00837712235150403,29976247.875420056,0.10563187204079195
0.00837712235150403,29976997.356565055,0.08334257794044152
0.00837712235150403,29977746.837710056,0.06105328384009078
0.00837712235150403,29978496.31885506,0.03682579025275325
0.00837712235150403,29979245.800000057,0.026165693074324623
0.00837712235150403,29979995.281145055,0.04264038871371408
0.00837712235150403,29980744.762290053,0.07655887973598692
0.00837712235150403,29981494.24343506,0.11919926844970115
0.00837712235150403,29982243.724580057,0.1695924551113633
0.00837712235150403,29982993.205725055,0.22870753946446715
0.00837712235150403,29983742.68687006,0.30332821971346696
0.00837712235150403,29984492.16801506,0.4050836927802849
0.00837712235150403,29985241.649160057,0.596965441991999
0.00837712235150403,29985991.130305056,0.9603778458020634
0.00837712235150403,29986740.611450054,1.088299011943206
0.00837712235150403,29987490.092595056,1.213312878853868
0.00837712235150403,29988239.573740054,1.2947172573073225
0.00837712235150403,29988989.054885052,1.3383267457645303
0.00837712235150403,29989738.536030058,1.3867817329392056
0.00837712235150403,29990488.017175056,1.4400822188313482
0.00837712235150403,29991237.498320054,1.4982282034409586
0.00837712235150403,29991986.979465052,1.5612196867680364
0.00837712235150403,29992736.46061005,1.626149369582101
0.00837712235150403,29993485.941755056,1.6842953541917114
0.00837712235150403,29994235.422900055,1.7017391495745944
0.008591903413961896,29964256.17710006,0.2994518207394931
0.008591903413961896,29965005.658245057,0.2926681225350385
0.008591903413961896,29965755.13939006,0.2849153245870904
0.008591903413961896,29966504.62053506,0.27716252663914237
0.008591903413961896,29967254.10168006,0.26747152920420736
0.008591903413961896,29968003.582825057,0.2587496315127658
0.008591903413961896,29968753.06397006,0.2490586340778308
0.008591903413961896,29969502.54511506,0.2383985368994023
0.008591903413961896,29970252.02626006,0.22773843972097368
0.008591903413961896,29971001.507405058,0.21610924279905158
0.008591903413961896,29971750.988550056,0.20254184639014253
0.008591903413961896,29972500.469695058,0.18897444998123347
0.008591903413961896,29973249.950840056,0.17540705357232445
0.008591903413961896,29973999.431985054,0.1599014576764283
0.008591903413961896,29974748.913130056,0.1424576622935452
0.008591903413961896,29975498.394275058,0.12501386691066213
0.008591903413961896,29976247.875420056,0.10563187204079195
0.008591903413961896,29976997.356565055,0.08334257794044152
0.008591903413961896,29977746.837710056,0.06105328384009078
0.008591903413961896,29978496.31885506,0.03682579025275325
0.008591903413961896,29979245.800000057,0.026165693074324623
0.008591903413961896,29979995.281145055,0.04167128897022061
0.008591903413961896,29980744.762290053,0.07655887973598692
0.008591903413961896,29981494.24343506,0.11823016870620753
0.008591903413961896,29982243.724580057,0.16862335536786982
0.008591903413961896,29982993.205725055,0.22870753946446715
0.008591903413961896,29983742.68687006,0.30332821971346696
0.008591903413961896,29984492.16801506,0.4041145930367914
0.008591903413961896,29985241.649160057,0.596965441991999
0.008591903413961896,29985991.130305056,0.9603778458020634
0.008591903413961896,29986740.611450054,1.0873299121997124
0.008591903413961896,29987490.092595056,1.213312878853868
0.008591903413961896,29988239.573740054,1.2947172573073225
0.008591903413961896,29988989.054885052,1.3383267457645303
0.008591903413961896,29989738.536030058,1.3867817329392056
0.008591903413961896,29990488.017175056,1.4400822188313482
0.008591903413961896,29991237.498320054,1.4982282034409586
0.008591903413961896,29991986.979465052,1.5612196867680364
0.008591903413961896,29992736.46061005,1.627118469325595
0.008591903413961896,29993485.941755056,1.6842953541917114
0.008591903413961896,29994235.422900055,1.7017391495745944
