L_int_m,v_0_m_per_s,width
0.0053701874770947225,29990488.017174996,1.4402547982377236
0.0053701874770947225,29991237.498319995,1.498486124312025
0.0053701874770947225,29991986.979464993,1.56059953879128
0.0053701874770947225,29992736.46060999,1.6265950416754886
0.0053701874770947225,29993485.94175499,1.677062190939883
0.0053701874770947225,29994235.422899988,1.6964726329646502
0.005584968539552622,29964256.17710006,0.2989208071814143
0.005584968539552622,29965005.658245057,0.2911566303715076
0.005584968539552622,29965755.139390055,0.2833924535616006
0.005584968539552622,29966504.620535053,0.2756282767516937
0.005584968539552622,29967254.10168005,0.2678640999417868
0.005584968539552622,29968003.58282505,0.26009992313188
0.005584968539552622,29968753.063970048,0.2484536579170198
0.005584968539552622,29969502.545115046,0.2368073927021594
0.005584968539552622,29970252.026260044,0.2290432158922525
0.005584968539552622,29971001.507405043,0.2173969506773923
0.005584968539552622,29971750.98855004,0.2018685970575785
0.005584968539552622,29972500.46969504,0.1902223318427181
0.005584968539552622,29973249.950840037,0.1746939782229045
0.005584968539552622,29973999.431985036,0.1591656246030907
0.005584968539552622,29974748.913130034,0.143637270983277
0.005584968539552622,29975498.394275032,0.1281089173634634
0.005584968539552622,29976247.87542003,0.1125805637436496
0.005584968539552622,29976997.35656503,0.089288033313929
0.005584968539552622,29977746.837710027,0.0698775912891618
0.005584968539552622,29978496.318855025,0.0504671492643945
0.005584968539552622,29979245.800000023,0.0427029724544877
0.005584968539552622,29979995.28114502,0.0582313260743015
0.005584968539552622,29980744.76229002,0.0854059449089754
0.005584968539552622,29981494.243435018,0.1281089173634634
0.005584968539552622,29982243.724580016,0.1785760666278579
0.005584968539552622,29982993.205725014,0.2368073927021594
0.005584968539552622,29983742.686870012,0.3144491608012281
0.005584968539552622,29984492.16801501,0.4153834593300174
0.005584968539552622,29985241.64916001,0.6327804100074097
0.005584968539552622,29985991.130305007,0.958875836023498
0.005584968539552622,29986740.611450005,1.090866841791915
0.005584968539552622,29987490.092595004,1.218975759155378
0.005584968539552622,29988239.57374,1.296617527254447
0.005584968539552622,29988989.054885,1.3393204997089343
0.005584968539552622,29989738.53603,1.3859055605683757
0.005584968539552622,29990488.017174996,1.4402547982377236
0.005584968539552622,29991237.498319995,1.498486124312025
0.005584968539552622,29991986.979464993,1.56059953879128
0.005584968539552622,29992736.46060999,1.6265950416754886
0.005584968539552622,29993485.94175499,1.677062190939883
0.005584968539552622,29994235.422899988,1.6964726329646502
0.005799749602010522,29964256.17710006,0.2989208071814143
0.005799749602010522,29965005.658245057,0.2911566303715076
0.005799749602010522,29965755.139390055,0.2833924535616006
0.005799749602010522,29966504.620535053,0.2756282767516937
0.005799749602010522,29967254.10168005,0.2678640999417868
0.005799749602010522,29968003.58282505,0.26009992313188
0.005799749602010522,29968753.063970048,0.2484536579170198
0.005799749602010522,29969502.545115046,0.2368073927021594
0.005799749602010522,29970252.026260044,0.2290432158922525
0.005799749602010522,29971001.507405043,0.2173969506773923
0.005799749602010522,29971750.98855004,0.2018685970575785
0.005799749602010522,29972500.46969504,0.1902223318427181
0.005799749602010522,29973249.950840037,0.1746939782229045
0.005799749602010522,29973999.431985036,0.1591656246030907
0.005799749602010522,29974748.913130034,0.143637270983277
0.005799749602010522,29975498.394275032,0.1281089173634634
0.005799749602010522,29976247.87542003,0.1125805637436496
0.005799749602010522,29976997.35656503,0.089288033313929
0.005799749602010522,29977746.837710027,0.0698775912891618
0.005799749602010522,29978496.318855025,0.0504671492643945
0.005799749602010522,29979245.800000023,0.0427029724544877
0.005799749602010522,29979995.28114502,0.0582313260743015
0.005799749602010522,29980744.76229002,0.0854059449089754
0.005799749602010522,29981494.243435018,0.1281089173634634
0.005799749602010522,29982243.724580016,0.1785760666278579
0.005799749602010522,29982993.205725014,0.2368073927021594
0.005799749602010522,29983742.686870012,0.3144491608012281
0.005799749602010522,29984492.16801501,0.4153834593300174
0.005799749602010522,29985241.64916001,0.6288983216024563
0.005799749602010522,29985991.130305007,0.958875836023498
0.005799749602010522,29986740.611450005,1.090866841791915
0.005799749602010522,29987490.092595004,1.218975759155378
0.005799749602010522,29988239.57374,1.296617527254447
0.005799749602010522,29988989.054885,1.3393204997089343
0.005799749602010522,29989738.53603,1.3859055605683757
0.005799749602010522,29990488.017174996,1.4402547982377236
0.005799749602010522,29991237.498319995,1.498486124312025
0.005799749602010522,29991986.979464993,1.56059953879128
0.005799749602010522,29992736.46060999,1.622712953270535
0.005799749602010522,29993485.94175499,1.677062190939883
0.005799749602010522,29994235.422899988,1.6964726329646502
0.006014530664468422,29964256.17710006,0.2989208071814143
0.006014530664468422,29965005.658245057,0.2911566303715076
0.006014530664468422,29965755.139390055,0.2833924535616006
0.006014530664468422,29966504.620535053,0.2756282767516937
0.006014530664468422,29967254.10168005,0.2678640999417868
0.006014530664468422,29968003.58282505,0.26009992313188
0.006014530664468422,29968753.063970048,0.2484536579170198
0.006014530664468422,29969502.545115046,0.2368073927021594
0.006014530664468422,29970252.026260044,0.2290432158922525
0.006014530664468422,29971001.507405043,0.2135148622724388
0.006014530664468422,29971750.98855004,0.2018685970575785
0.006014530664468422,29972500.46969504,0.1902223318427181
0.006014530664468422,29973249.950840037,0.1746939782229045
0.006014530664468422,29973999.431985036,0.1591656246030907
0.006014530664468422,29974748.913130034,0.143637270983277
0.006014530664468422,29975498.394275032,0.1281089173634634
0.006014530664468422,29976247.87542003,0.1125805637436496
0.006014530664468422,29976997.35656503,0.089288033313929
0.006014530664468422,29977746.837710027,0.0698775912891618
0.006014530664468422,29978496.318855025,0.0465850608594411
0.006014530664468422,29979245.800000023,0.0427029724544877
0.006014530664468422,29979995.28114502,0.0543492376693479
0.006014530664468422,29980744.76229002,0.0854059449089754
0.006014530664468422,29981494.243435018,0.1281089173634634
0.006014530664468422,29982243.724580016,0.1785760666278579
0.006014530664468422,29982993.205725014,0.2368073927021594
0.006014530664468422,29983742.686870012,0.3144491608012281
0.006014530664468422,29984492.16801501,0.4153834593300174
0.006014530664468422,29985241.64916001,0.6250162331975029
0.006014530664468422,29985991.130305007,0.958875836023498
0.006014530664468422,29986740.611450005,1.090866841791915
0.006014530664468422,29987490.092595004,1.2150936707504243
0.006014530664468422,29988239.57374,1.296617527254447
0.006014530664468422,29988989.054885,1.3393204997089343
0.006014530664468422,29989738.53603,1.3859055605683757
0.006014530664468422,29990488.017174996,1.4402547982377236
0.006014530664468422,29991237.498319995,1.498486124312025
0.006014530664468422,29991986.979464993,1.56059953879128
0.006014530664468422,29992736.46060999,1.622712953270535
0.006014530664468422,29993485.94175499,1.677062190939883
0.006014530664468422,29994235.422899988,1.7003547213696035
0.006229311726926322,29964256.17710006,0.2989208071814143
0.006229311726926322,29965005.658245057,0.2911566303715076
0.006229311726926322,29965755.139390055,0.2833924535616006
0.006229311726926322,29966504.620535053,0.2756282767516937
0.006229311726926322,29967254.10168005,0.2678640999417868
0.006229311726926322,29968003.58282505,0.26009992313188
0.006229311726926322,29968753.063970048,0.2484536579170198
0.006229311726926322,29969502.545115046,0.2368073927021594
0.006229311726926322,29970252.026260044,0.2290432158922525
0.006229311726926322,29971001.507405043,0.2135148622724388
0.006229311726926322,29971750.98855004,0.2018685970575785
0.006229311726926322,29972500.46969504,0.1902223318427181
0.006229311726926322,29973249.950840037,0.1746939782229045
0.006229311726926322,29973999.431985036,0.1591656246030907
0.006229311726926322,29974748.913130034,0.143637270983277
0.006229311726926322,29975498.394275032,0.1281089173634634
0.006229311726926322,29976247.87542003,0.1048163869337426
0.006229311726926322,29976997.35656503,0.089288033313929
0.006229311726926322,29977746.837710027,0.0698775912891618
0.006229311726926322,29978496.318855025,0.0465850608594411
0.006229311726926322,29979245.800000023,0.0427029724544877
0.006229311726926322,29979995.28114502,0.0543492376693479
0.006229311726926322,29980744.76229002,0.0854059449089754
0.006229311726926322,29981494.243435018,0.1281089173634634
0.006229311726926322,29982243.724580016,0.1785760666278579
0.006229311726926322,29982993.205725014,0.2368073927021594
0.006229311726926322,29983742.686870012,0.3105670723962747
0.006229311726926322,29984492.16801501,0.4153834593300174
0.006229311726926322,29985241.64916001,0.6250162331975029
0.006229311726926322,29985991.130305007,0.9549937476185446
0.006229311726926322,29986740.611450005,1.090866841791915
0.006229311726926322,29987490.092595004,1.2150936707504243
0.006229311726926322,29988239.57374,1.296617527254447
0.006229311726926322,29988989.054885,1.3393204997089343
0.006229311726926322,29989738.53603,1.3859055605683757
0.006229311726926322,29990488.017174996,1.4402547982377236
0.006229311726926322,29991237.498319995,1.498486124312025
0.006229311726926322,29991986.979464993,1.56059953879128
0.006229311726926322,29992736.46060999,1.622712953270535
0.006229311726926322,29993485.94175499,1.677062190939883
0.006229311726926322,29994235.422899988,1.7003547213696035
0.006444092789384221,29964256.17710006,0.2989208071814143
0.006444092789384221,29965005.658245057,0.2911566303715076
0.006444092789384221,29965755.139390055,0.2833924535616006
0.006444092789384221,29966504.620535053,0.2756282767516937
0.006444092789384221,29967254.10168005,0.2678640999417868
0.006444092789384221,29968003.58282505,0.26009992313188
0.006444092789384221,29968753.063970048,0.2484536579170198
0.006444092789384221,29969502.545115046,0.2368073927021594
0.006444092789384221,29970252.026260044,0.225161127487299
0.006444092789384221,29971001.507405043,0.2135148622724388
0.006444092789384221,29971750.98855004,0.2018685970575785
0.006444092789384221,29972500.46969504,0.1902223318427181
0.006444092789384221,29973249.950840037,0.1746939782229045
0.006444092789384221,29973999.431985036,0.1591656246030907
0.006444092789384221,29974748.913130034,0.143637270983277
0.006444092789384221,29975498.394275032,0.1281089173634634
0.006444092789384221,29976247.87542003,0.1048163869337426
0.006444092789384221,29976997.35656503,0.089288033313929
0.006444092789384221,29977746.837710027,0.0698775912891618
0.006444092789384221,29978496.318855025,0.0465850608594411
0.006444092789384221,29979245.800000023,0.0427029724544877
0.006444092789384221,29979995.28114502,0.0543492376693479
0.006444092789384221,29980744.76229002,0.0854059449089754
0.006444092789384221,29981494.243435018,0.1281089173634634
0.006444092789384221,29982243.724580016,0.1785760666278579
0.006444092789384221,29982993.205725014,0.2368073927021594
0.006444092789384221,29983742.686870012,0.3066849839913213
0.006444092789384221,29984492.16801501,0.4153834593300174
0.006444092789384221,29985241.64916001,0.6211341447925491
0.006444092789384221,29985991.130305007,0.9549937476185446
0.006444092789384221,29986740.611450005,1.090866841791915
0.006444092789384221,29987490.092595004,1.2150936707504243
0.006444092789384221,29988239.57374,1.296617527254447
0.006444092789384221,29988989.054885,1.3393204997089343
0.006444092789384221,29989738.53603,1.3859055605683757
0.006444092789384221,29990488.017174996,1.4402547982377236
0.006444092789384221,29991237.498319995,1.498486124312025
0.006444092789384221,29991986.979464993,1.56059953879128
0.006444092789384221,29992736.46060999,1.622712953270535
0.006444092789384221,29993485.94175499,1.677062190939883
0.006444092789384221,29994235.422899988,1.7003547213696035
0.006658873851842121,29964256.17710006,0.2989208071814143
0.006658873851842121,29965005.658245057,0.2911566303715076
0.006658873851842121,29965755.139390055,0.2833924535616006
0.006658873851842121,29966504.620535053,0.2756282767516937
0.006658873851842121,29967254.10168005,0.2678640999417868
0.006658873851842121,29968003.58282505,0.2562178347269266
0.006658873851842121,29968753.063970048,0.2484536579170198
0.006658873851842121,29969502.545115046,0.2368073927021594
0.006658873851842121,29970252.026260044,0.225161127487299
0.006658873851842121,29971001.507405043,0.2135148622724388
0.006658873851842121,29971750.98855004,0.2018685970575785
0.006658873851842121,29972500.46969504,0.1902223318427181
0.006658873851842121,29973249.950840037,0.1746939782229045
0.006658873851842121,29973999.431985036,0.1591656246030907
0.006658873851842121,29974748.913130034,0.143637270983277
0.006658873851842121,29975498.394275032,0.1281089173634634
0.006658873851842121,29976247.87542003,0.1048163869337426
0.006658873851842121,29976997.35656503,0.089288033313929
0.006658873851842121,29977746.837710027,0.0659955028842083
0.006658873851842121,29978496.318855025,0.0465850608594411
0.006658873851842121,29979245.800000023,0.0388208840495343
0.006658873851842121,29979995.28114502,0.0543492376693479
0.006658873851842121,29980744.76229002,0.0854059449089754
0.006658873851842121,29981494.243435018,0.1242268289585099
0.006658873851842121,29982243.724580016,0.1746939782229045
0.006658873851842121,29982993.205725014,0.2368073927021594
0.006658873851842121,29983742.686870012,0.3066849839913213
0.006658873851842121,29984492.16801501,0.4153834593300174
0.006658873851842121,29985241.64916001,0.6211341447925491
0.006658873851842121,29985991.130305007,0.9549937476185446
0.006658873851842121,29986740.611450005,1.090866841791915
0.006658873851842121,29987490.092595004,1.2150936707504243
0.006658873851842121,29988239.57374,1.296617527254447
0.006658873851842121,29988989.054885,1.3393204997089343
0.006658873851842121,29989738.53603,1.3859055605683757
0.006658873851842121,29990488.017174996,1.4402547982377236
0.006658873851842121,29991237.498319995,1.498486124312025
0.006658873851842121,29991986.979464993,1.56059953879128
0.006658873851842121,29992736.46060999,1.622712953270535
0.006658873851842121,29993485.94175499,1.677062190939883
0.006658873851842121,29994235.422899988,1.7003547213696035
0.006873654914300021,29964256.17710006,0.2989208071814143
0.006873654914300021,29965005.658245057,0.2911566303715076
0.006873654914300021,29965755.139390055,0.2833924535616006
0.006873654914300021,29966504.620535053,0.2756282767516937
0.006873654914300021,29967254.10168005,0.2678640999417868
0.006873654914300021,29968003.58282505,0.2562178347269266
0.006873654914300021,29968753.063970048,0.2484536579170198
0.006873654914300021,29969502.545115046,0.2368073927021594
0.006873654914300021,29970252.026260044,0.225161127487299
0.006873654914300021,29971001.507405043,0.2135148622724388
0.006873654914300021,29971750.98855004,0.2018685970575785
0.006873654914300021,29972500.46969504,0.1902223318427181
0.006873654914300021,29973249.950840037,0.1746939782229045
0.006873654914300021,29973999.431985036,0.1591656246030907
0.006873654914300021,29974748.913130034,0.143637270983277
0.006873654914300021,29975498.394275032,0.1281089173634634
0.006873654914300021,29976247.87542003,0.1048163869337426
0.006873654914300021,29976997.35656503,0.089288033313929
0.006873654914300021,29977746.837710027,0.0659955028842083
0.006873654914300021,29978496.318855025,0.0465850608594411
0.006873654914300021,29979245.800000023,0.0349387956445809
0.006873654914300021,29979995.28114502,0.0543492376693479
0.006873654914300021,29980744.76229002,0.0854059449089754
0.006873654914300021,29981494.243435018,0.1242268289585099
0.006873654914300021,29982243.724580016,0.1746939782229045
0.006873654914300021,29982993.205725014,0.2368073927021594
0.006873654914300021,29983742.686870012,0.3066849839913213
0.006873654914300021,29984492.16801501,0.411501370925064
0.006873654914300021,29985241.64916001,0.6211341447925491
0.006873654914300021,29985991.130305007,0.9549937476185446
0.006873654914300021,29986740.611450005,1.090866841791915
0.006873654914300021,29987490.092595004,1.2150936707504243
0.006873654914300021,29988239.57374,1.296617527254447
0.006873654914300021,29988989.054885,1.3393204997089343
0.006873654914300021,29989738.53603,1.3859055605683757
0.006873654914300021,29990488.017174996,1.4402547982377236
0.006873654914300021,29991237.498319995,1.498486124312025
0.006873654914300021,29991986.979464993,1.56059953879128
0.006873654914300021,29992736.46060999,1.622712953270535
0.006873654914300021,29993485.94175499,1.677062190939883
0.006873654914300021,29994235.422899988,1.7003547213696035
0.007088435976757921,29964256.17710006,0.2989208071814143
0.007088435976757921,29965005.658245057,0.2911566303715076
0.007088435976757921,29965755.139390055,0.2833924535616006
0.007088435976757921,29966504.620535053,0.2756282767516937
0.007088435976757921,29967254.10168005,0.2678640999417868
0.007088435976757921,29968003.58282505,0.2562178347269266
0.007088435976757921,29968753.063970048,0.2484536579170198
0.007088435976757921,29969502.545115046,0.2368073927021594
0.007088435976757921,29970252.026260044,0.225161127487299
0.007088435976757921,29971001.507405043,0.2135148622724388
0.007088435976757921,29971750.98855004,0.2018685970575785
0.007088435976757921,29972500.46969504,0.1902223318427181
0.007088435976757921,29973249.950840037,0.1746939782229045
0.007088435976757921,29973999.431985036,0.1591656246030907
0.007088435976757921,29974748.913130034,0.143637270983277
0.007088435976757921,29975498.394275032,0.1281089173634634
0.007088435976757921,29976247.87542003,0.1048163869337426
0.007088435976757921,29976997.35656503,0.089288033313929
0.007088435976757921,29977746.837710027,0.0659955028842083
0.007088435976757921,29978496.318855025,0.0465850608594411
0.007088435976757921,29979245.800000023,0.0349387956445809
0.007088435976757921,29979995.28114502,0.0504671492643945
0.007088435976757921,29980744.76229002,0.0854059449089754
0.007088435976757921,29981494.243435018,0.1242268289585099
0.007088435976757921,29982243.724580016,0.1746939782229045
0.007088435976757921,29982993.205725014,0.232925304297206
0.007088435976757921,29983742.686870012,0.3066849839913213
0.007088435976757921,29984492.16801501,0.411501370925064
0.007088435976757921,29985241.64916001,0.6172520563875957
0.007088435976757921,29985991.130305007,0.9549937476185446
0.007088435976757921,29986740.611450005,1.090866841791915
0.007088435976757921,29987490.092595004,1.2150936707504243
0.007088435976757921,29988239.57374,1.296617527254447
0.007088435976757921,29988989.054885,1.3393204997089343
0.007088435976757921,29989738.53603,1.3859055605683757
0.007088435976757921,29990488.017174996,1.4402547982377236
0.007088435976757921,29991237.498319995,1.498486124312025
0.007088435976757921,29991986.979464993,1.56059953879128
0.007088435976757921,29992736.46060999,1.622712953270535
0.007088435976757921,29993485.94175499,1.677062190939883
0.007088435976757921,29994235.422899988,1.7003547213696035
0.0073032170392158206,29964256.17710006,0.2989208071814143
0.0073032170392158206,29965005.658245057,0.2911566303715076
0.0073032170392158206,29965755.139390055,0.2833924535616006
0.0073032170392158206,29966504.620535053,0.2756282767516937
0.0073032170392158206,29967254.10168005,0.2678640999417868
0.0073032170392158206,29968003.58282505,0.2562178347269266
0.0073032170392158206,29968753.063970048,0.2484536579170198
0.0073032170392158206,29969502.545115046,0.2368073927021594
0.0073032170392158206,29970252.026260044,0.225161127487299
0.0073032170392158206,29971001.507405043,0.2135148622724388
0.0073032170392158206,29971750.98855004,0.2018685970575785
0.0073032170392158206,29972500.46969504,0.1902223318427181
0.0073032170392158206,29973249.950840037,0.1746939782229045
0.0073032170392158206,29973999.431985036,0.1591656246030907
0.0073032170392158206,29974748.913130034,0.143637270983277
0.0073032170392158206,29975498.394275032,0.1281089173634634
0.0073032170392158206,29976247.87542003,0.1048163869337426
0.0073032170392158206,29976997.35656503,0.089288033313929
0.0073032170392158206,29977746.837710027,0.0659955028842083
0.0073032170392158206,29978496.318855025,0.0465850608594411
0.0073032170392158206,29979245.800000023,0.0349387956445809
0.0073032170392158206,29979995.28114502,0.0504671492643945
0.0073032170392158206,29980744.76229002,0.0854059449089754
0.0073032170392158206,29981494.243435018,0.1242268289585099
0.0073032170392158206,29982243.724580016,0.1708118898179511
0.0073032170392158206,29982993.205725014,0.232925304297206
0.0073032170392158206,29983742.686870012,0.3066849839913213
0.0073032170392158206,29984492.16801501,0.411501370925064
0.0073032170392158206,29985241.64916001,0.6172520563875957
0.0073032170392158206,29985991.130305007,0.9549937476185446
0.0073032170392158206,29986740.611450005,1.090866841791915
0.0073032170392158206,29987490.092595004,1.2150936707504243
0.0073032170392158206,29988239.57374,1.296617527254447
0.0073032170392158206,29988989.054885,1.3393204997089343
0.0073032170392158206,29989738.53603,1.3859055605683757
0.0073032170392158206,29990488.017174996,1.4402547982377236
0.0073032170392158206,29991237.498319995,1.498486124312025
0.0073032170392158206,29991986.979464993,1.56059953879128
0.0073032170392158206,29992736.46060999,1.622712953270535
0.0073032170392158206,29993485.94175499,1.677062190939883
0.0073032170392158206,29994235.422899988,1.7003547213696035
0.00751799810167372,29964256.17710006,0.2989208071814143
0.00751799810167372,29965005.658245057,0.2911566303715076
0.00751799810167372,29965755.139390055,0.2833924535616006
0.00751799810167372,29966504.620535053,0.2756282767516937
0.00751799810167372,29967254.10168005,0.2678640999417868
0.00751799810167372,29968003.58282505,0.2562178347269266
0.00751799810167372,29968753.063970048,0.2484536579170198
0.00751799810167372,29969502.545115046,0.2368073927021594
0.00751799810167372,29970252.026260044,0.225161127487299
0.00751799810167372,29971001.507405043,0.2135148622724388
0.00751799810167372,29971750.98855004,0.2018685970575785
0.00751799810167372,29972500.46969504,0.1902223318427181
0.00751799810167372,29973249.950840037,0.1746939782229045
0.00751799810167372,29973999.431985036,0.1591656246030907
0.00751799810167372,29974748.913130034,0.143637270983277
0.00751799810167372,29975498.394275032,0.1281089173634634
0.00751799810167372,29976247.87542003,0.1048163869337426
0.00751799810167372,29976997.35656503,0.089288033313929
0.00751799810167372,29977746.837710027,0.0659955028842083
0.00751799810167372,29978496.318855025,0.0465850608594411
0.00751799810167372,29979245.800000023,0.0349387956445809
0.00751799810167372,29979995.28114502,0.0504671492643945
0.00751799810167372,29980744.76229002,0.0854059449089754
0.00751799810167372,29981494.243435018,0.1242268289585099
0.00751799810167372,29982243.724580016,0.1708118898179511
0.00751799810167372,29982993.205725014,0.232925304297206
0.00751799810167372,29983742.686870012,0.3066849839913213
0.00751799810167372,29984492.16801501,0.411501370925064
0.00751799810167372,29985241.64916001,0.6172520563875957
0.00751799810167372,29985991.130305007,0.9549937476185446
0.00751799810167372,29986740.611450005,1.090866841791915
0.00751799810167372,29987490.092595004,1.2150936707504243
0.00751799810167372,29988239.57374,1.296617527254447
0.00751799810167372,29988989.054885,1.3393204997089343
0.00751799810167372,29989738.53603,1.3859055605683757
0.00751799810167372,29990488.017174996,1.4402547982377236
0.00751799810167372,29991237.498319995,1.498486124312025
0.00751799810167372,29991986.979464993,1.56059953879128
0.00751799810167372,29992736.46060999,1.622712953270535
0.00751799810167372,29993485.94175499,1.677062190939883
0.00751799810167372,29994235.422899988,1.7003547213696035
0.00773277916413162,29964256.17710006,0.2989208071814143
0.00773277916413162,29965005.658245057,0.2911566303715076
0.00773277916413162,29965755.139390055,0.2833924535616006
0.00773277916413162,29966504.620535053,0.2756282767516937
0.00773277916413162,29967254.10168005,0.2678640999417868
0.00773277916413162,29968003.58282505,0.2562178347269266
0.00773277916413162,29968753.063970048,0.2484536579170198
0.00773277916413162,29969502.545115046,0.2368073927021594
0.00773277916413162,29970252.026260044,0.225161127487299
0.00773277916413162,29971001.507405043,0.2135148622724388
0.00773277916413162,29971750.98855004,0.2018685970575785
0.00773277916413162,29972500.46969504,0.1902223318427181
0.00773277916413162,29973249.950840037,0.1746939782229045
0.00773277916413162,29973999.431985036,0.1591656246030907
0.00773277916413162,29974748.913130034,0.143637270983277
0.00773277916413162,29975498.394275032,0.1281089173634634
0.00773277916413162,29976247.87542003,0.1048163869337426
0.00773277916413162,29976997.35656503,0.089288033313929
0.00773277916413162,29977746.837710027,0.0659955028842083
0.00773277916413162,29978496.318855025,0.0465850608594411
0.00773277916413162,29979245.800000023,0.0349387956445809
0.00773277916413162,29979995.28114502,0.0504671492643945
0.00773277916413162,29980744.76229002,0.0854059449089754
0.00773277916413162,29981494.243435018,0.1242268289585099
0.00773277916413162,29982243.724580016,0.1708118898179511
0.00773277916413162,29982993.205725014,0.232925304297206
0.00773277916413162,29983742.686870012,0.3066849839913213
0.00773277916413162,29984492.16801501,0.411501370925064
0.00773277916413162,29985241.64916001,0.6133699679826423
0.00773277916413162,29985991.130305007,0.9549937476185446
0.00773277916413162,29986740.611450005,1.090866841791915
0.00773277916413162,29987490.092595004,1.2150936707504243
0.00773277916413162,29988239.57374,1.296617527254447
0.00773277916413162,29988989.054885,1.3393204997089343
0.00773277916413162,29989738.53603,1.3859055605683757
0.00773277916413162,29990488.017174996,1.4402547982377236
0.00773277916413162,29991237.498319995,1.498486124312025
0.00773277916413162,29991986.979464993,1.56059953879128
0.00773277916413162,29992736.46060999,1.622712953270535
0.00773277916413162,29993485.94175499,1.6809442793448366
0.00773277916413162,29994235.422899988,1.7003547213696035
0.00794756022658952,29964256.17710006,0.2989208071814143
0.00794756022658952,29965005.658245057,0.2911566303715076
0.00794756022658952,29965755.139390055,0.2833924535616006
0.00794756022658952,29966504.620535053,0.2756282767516937
0.00794756022658952,29967254.10168005,0.2678640999417868
0.00794756022658952,29968003.58282505,0.2562178347269266
0.00794756022658952,29968753.063970048,0.2484536579170198
0.00794756022658952,29969502.545115046,0.2368073927021594
0.00794756022658952,29970252.026260044,0.225161127487299
0.00794756022658952,29971001.507405043,0.2135148622724388
0.00794756022658952,29971750.98855004,0.2018685970575785
0.00794756022658952,29972500.46969504,0.1902223318427181
0.00794756022658952,29973249.950840037,0.1746939782229045
0.00794756022658952,29973999.431985036,0.1591656246030907
0.00794756022658952,29974748.913130034,0.143637270983277
0.00794756022658952,29975498.394275032,0.1281089173634634
0.00794756022658952,29976247.87542003,0.1048163869337426
0.00794756022658952,29976997.35656503,0.089288033313929
0.00794756022658952,29977746.837710027,0.0659955028842083
0.00794756022658952,29978496.318855025,0.0465850608594411
0.00794756022658952,29979245.800000023,0.0349387956445809
0.00794756022658952,29979995.28114502,0.0504671492643945
0.00794756022658952,29980744.76229002,0.0854059449089754
0.00794756022658952,29981494.243435018,0.1242268289585099
0.00794756022658952,29982243.724580016,0.1708118898179511
0.00794756022658952,29982993.205725014,0.232925304297206
0.00794756022658952,29983742.686870012,0.3066849839913213
0.00794756022658952,29984492.16801501,0.411501370925064
0.00794756022658952,29985241.64916001,0.6133699679826423
0.00794756022658952,29985991.130305007,0.9549937476185446
0.00794756022658952,29986740.611450005,1.090866841791915
0.00794756022658952,29987490.092595004,1.2150936707504243
0.00794756022658952,29988239.57374,1.2927354388494934
0.00794756022658952,29988989.054885,1.3393204997089343
0.00794756022658952,29989738.53603,1.3859055605683757
0.00794756022658952,29990488.017174996,1.4402547982377236
0.00794756022658952,29991237.498319995,1.498486124312025
0.00794756022658952,29991986.979464993,1.56059953879128
0.00794756022658952,29992736.46060999,1.622712953270535
0.00794756022658952,29993485.94175499,1.6809442793448366
0.00794756022658952,29994235.422899988,1.7003547213696035
0.00816234128904742,29964256.17710006,0.2989208071814143
0.00816234128904742,29965005.658245057,0.2911566303715076
0.00816234128904742,29965755.139390055,0.2833924535616006
0.00816234128904742,29966504.620535053,0.2756282767516937
0.00816234128904742,29967254.10168005,0.2678640999417868
0.00816234128904742,29968003.58282505,0.2562178347269266
0.00816234128904742,29968753.063970048,0.2445715695120662
0.00816234128904742,29969502.545115046,0.2368073927021594
0.00816234128904742,29970252.026260044,0.225161127487299
0.00816234128904742,29971001.507405043,0.2135148622724388
0.00816234128904742,29971750.98855004,0.2018685970575785
0.00816234128904742,29972500.46969504,0.1902223318427181
0.00816234128904742,29973249.950840037,0.1746939782229045
0.00816234128904742,29973999.431985036,0.1591656246030907
0.00816234128904742,29974748.913130034,0.143637270983277
0.00816234128904742,29975498.394275032,0.1281089173634634
0.00816234128904742,29976247.87542003,0.1048163869337426
0.00816234128904742,29976997.35656503,0.089288033313929
0.00816234128904742,29977746.837710027,0.0659955028842083
0.00816234128904742,29978496.318855025,0.0427029724544877
0.00816234128904742,29979245.800000023,0.0349387956445809
0.00816234128904742,29979995.28114502,0.0504671492643945
0.00816234128904742,29980744.76229002,0.0854059449089754
0.00816234128904742,29981494.243435018,0.1242268289585099
0.00816234128904742,29982243.724580016,0.1708118898179511
0.00816234128904742,29982993.205725014,0.232925304297206
0.00816234128904742,29983742.686870012,0.3066849839913213
0.00816234128904742,29984492.16801501,0.411501370925064
0.00816234128904742,29985241.64916001,0.6094878795776889
0.00816234128904742,29985991.130305007,0.958875836023498
0.00816234128904742,29986740.611450005,1.090866841791915
0.00816234128904742,29987490.092595004,1.2150936707504243
0.00816234128904742,29988239.57374,1.2927354388494934
0.00816234128904742,29988989.054885,1.3393204997089343
0.00816234128904742,29989738.53603,1.3859055605683757
0.00816234128904742,29990488.017174996,1.4402547982377236
0.00816234128904742,29991237.498319995,1.498486124312025
0.00816234128904742,29991986.979464993,1.56059953879128
0.00816234128904742,29992736.46060999,1.622712953270535
0.00816234128904742,29993485.94175499,1.6809442793448366
0.00816234128904742,29994235.422899988,1.7003547213696035
0.008377122351505319,29964256.17710006,0.2989208071814143
0.008377122351505319,29965005.658245057,0.2911566303715076
0.008377122351505319,29965755.139390055,0.2833924535616006
